key,text,tag,file,type
TM_GrapplingHook.injuryProps.destroyedOutLabel,torn out,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Whirlwind_Knockdown.label,Whirlwind Knockdown,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Whirlwind_Knockdown.description,Overwhelmed from a flurry of attacks.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Whirlwind_Knockdown.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Whirlwind_Knockdown.comps.0.labelTendedWellInner,sutured,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Whirlwind_Knockdown.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Whirlwind_Knockdown.comps.2.permanentLabel,sliced off,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Whirlwind_Knockdown.injuryProps.destroyedLabel,sliced off,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Whirlwind_Knockdown.injuryProps.destroyedOutLabel,cut out,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingShot_HD.label,disabling shot,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingShot_HD.description,A projectile designed to disable rather than kill.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingShot_HD.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingShot_HD.comps.0.labelTendedWellInner,sutured,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingShot_HD.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingShot_HD.comps.2.permanentLabel,shot off,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingShot_HD.injuryProps.destroyedLabel,shot off,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingShot_HD.injuryProps.destroyedOutLabel,shot out,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_arcaneSpectre.label,spirit cut,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_arcaneSpectre.description,Spirit damage from a spectre.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_arcaneSpectre.labelNoun,a cut,labelNoun,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_arcaneSpectre.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_arcaneSpectre.comps.0.labelTendedWellInner,sutured,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_arcaneSpectre.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_arcaneSpectre.comps.2.permanentLabel,pale scar,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_arcaneSpectre.injuryProps.destroyedLabel,Cut off,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_arcaneSpectre.injuryProps.destroyedOutLabel,Cut out,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_BloodyCutHD.label,bloody cut,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_BloodyCutHD.description,A deep cut that bleeds profusely.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_BloodyCutHD.labelNoun,a bloody cut,labelNoun,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_BloodyCutHD.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_BloodyCutHD.comps.0.labelTendedWellInner,sutured,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_BloodyCutHD.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_BloodyCutHD.comps.2.permanentLabel,cut scar,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_BloodyCutHD.injuryProps.destroyedLabel,Cut off,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_BloodyCutHD.injuryProps.destroyedOutLabel,Cut out,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingBlowHD.label,disabling blow,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingBlowHD.description,A melee blow meant to disable rather than kill.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingBlowHD.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingBlowHD.comps.0.labelTendedWellInner,sutured,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingBlowHD.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingBlowHD.comps.2.permanentLabel,smashed,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingBlowHD.injuryProps.destroyedLabel,smashed,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DisablingBlowHD.injuryProps.destroyedOutLabel,crushed,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiBurnHD.label,Chi burn,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiBurnHD.description,Damage sustained from a burst of ch'i energy.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiBurnHD.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiBurnHD.comps.0.labelTendedWellInner,sutured,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiBurnHD.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiBurnHD.comps.1.permanentLabel,destroyed,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiBurnHD.injuryProps.destroyedLabel,burned,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiBurnHD.injuryProps.destroyedOutLabel,disintegrated,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiFistHD.label,strike,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiFistHD.description,A melee strike from a monk.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiFistHD.comps.0.labelTendedWell,tended,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiFistHD.comps.0.labelTendedWellInner,sutured,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiFistHD.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiFistHD.comps.1.permanentLabel,destroyed,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiFistHD.injuryProps.destroyedLabel,broken,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ChiFistHD.injuryProps.destroyedOutLabel,removed,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ToxinHD.label,toxin,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ToxinHD.labelNoun,toxin,labelNoun,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ToxinHD.description,damage from toxins.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ToxinHD.comps.0.labelTendedWell,tended,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ToxinHD.comps.0.labelTendedWellInner,tended,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ToxinHD.comps.0.labelSolidTendedWell,tended,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ToxinHD.comps.2.permanentLabel,toxic tissue,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ToxinHD.injuryProps.destroyedLabel,destroyed,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_LightDD.label,Light,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_LightDD.description,Destructive energy from the domain of light.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_LightDD.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_LightDD.comps.0.labelTendedWellInner,sutured,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_LightDD.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_LightDD.comps.1.permanentLabel,burned by light,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_LightDD.injuryProps.destroyedLabel,burned away,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_LightDD.injuryProps.destroyedOutLabel,burned out,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Dismember.label,dismember,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Dismember.description,An attack that tears a limb (or head) off a target.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Dismember.labelNoun,a massive wound,labelNoun,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Dismember.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Dismember.comps.0.labelTendedWellInner,sutured,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Dismember.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Dismember.injuryProps.destroyedLabel,torn off,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Dismember.injuryProps.destroyedOutLabel,torn out,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_PartRemovalHD.label,missing,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_PartRemovalHD.description,A missing bodypart.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_PartRemovalHD.labelNoun,missing,labelNoun,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_PartRemovalHD.injuryProps.destroyedLabel,missing,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_PartRemovalHD.injuryProps.destroyedOutLabel,missing,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DecayDamage.label,Decay,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DecayDamage.description,Organic decay.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DecayDamage.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DecayDamage.comps.0.labelTendedWellInner,tended,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DecayDamage.comps.0.labelSolidTendedWell,treated,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DecayDamage.comps.1.permanentLabel,lifeless,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DecayDamage.injuryProps.destroyedLabel,lifeless,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_DecayDamage.injuryProps.destroyedOutLabel,decayed,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_SymbiosisDamage.label,symbiosis,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_SymbiosisDamage.description,Damage inferred through a symbiosis connection.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_SymbiosisDamage.labelNoun,symbiotic transfer,labelNoun,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_SymbiosisDamage.comps.0.labelTendedWell,tended,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_SymbiosisDamage.comps.0.labelTendedWellInner,tended,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_SymbiosisDamage.comps.0.labelSolidTendedWell,set,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_SymbiosisDamage.comps.2.permanentLabel,residual injury,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_SymbiosisDamage.injuryProps.destroyedLabel,destroyed,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_SymbiosisDamage.injuryProps.destroyedOutLabel,severed,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Frozen.label,freezing winds,label,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Frozen.description,Bitterly cold winds.,description,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Frozen.comps.0.labelTendedWell,tended,labelTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Frozen.comps.0.labelTendedWellInner,tended,labelTendedWellInner,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Frozen.comps.0.labelSolidTendedWell,tended,labelSolidTendedWell,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Frozen.comps.1.permanentLabel,frostbite,permanentLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Frozen.injuryProps.destroyedLabel,Frozen,destroyedLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_Frozen.injuryProps.destroyedOutLabel,Frozen,destroyedOutLabel,HediffDefs\Hediffs_TMagic_Spells.xml,def
TM_ArcaneWeakness.label,arcane weakness,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_ArcaneWeakness.description,Arcane Weakness is a byproduct of casting magical abilities. Minor abilities with a mana cost less than 25 will not incur Arcane Weakness. The amount of Arcane Weakness that will affect a mage is relative to the mana cost of the ability.,description,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_ArcaneWeakness.stages.0.label,weakened,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_ArcaneWeakness.stages.1.label,drained,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_ArcaneWeakness.stages.2.label,severely ill,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_ArcaneWeakness.stages.3.label,catatonic,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_ArcaneWeakness.stages.4.label,near death,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_CursedHD.label,arcane curse,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_CursedHD.description,"Arcane curse is a byproduct of the cursed trait. The cursed pawn is constantly affected by arcane weakness that will gradually increase until it is a persistent illness. The effects of the curse can be offset by using magic, however, the pain caused by the curse does provide a unique clarity. The curse can be lifted by removing the pawn's magical trait.",description,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_CursedHD.stages.0.label,faded,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_CursedHD.stages.1.label,moderate,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_CursedHD.stages.2.label,heightened,label,HediffDefs\Hediff_Def_TMagic_ArcaneWeakness.xml,def
TM_Confused.label,Confused,label,HediffDefs\Hediff_Def_TMagic_Confused.xml,def
TM_Confused.description,Frequently causes a target to become confused.,description,HediffDefs\Hediff_Def_TMagic_Confused.xml,def
TM_Confused.stages.0.label,Wandering confused,label,HediffDefs\Hediff_Def_TMagic_Confused.xml,def
TM_ManaSickness.label,mana sickness,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ManaSickness.description,Mana sickness affects mages when they have 0 mana and their regeneration is negative. Mana sickness will eventually kill a mage if it is not reversed. Players may evaluate a mage's mana regeneration in the Magic Tab while hovering over the Mana regeneration value to display a tooltip showing contributors affecting mana regeneration.,description,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ManaSickness.stages.0.label,weakened,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ManaSickness.stages.1.label,ailing,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ManaSickness.stages.2.label,near death,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ArcaneSickness.label,arcane sickness,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ArcaneSickness.description,A sickness caused by tainted magic.,description,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ArcaneSickness.stages.0.label,minor,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ArcaneSickness.stages.1.label,minor,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ArcaneSickness.stages.2.label,moderate,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ArcaneSickness.stages.3.label,major,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ArcaneSickness.stages.4.label,extreme,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_ArcaneSickness.stages.5.label,extreme,label,HediffDefs\Hediff_Def_TMagic_ManaSickness.xml,def
TM_Terror.label,Terror,label,HediffDefs\Hediff_Def_TMagic_Terror.xml,def
TM_Terror.description,A raw display of magical power is inducing fear in this pawn.,description,HediffDefs\Hediff_Def_TMagic_Terror.xml,def
TM_Terror.stages.0.label,Uneasy,label,HediffDefs\Hediff_Def_TMagic_Terror.xml,def
TM_Terror.stages.1.label,Panicked,label,HediffDefs\Hediff_Def_TMagic_Terror.xml,def
TM_Terror.stages.2.label,Terrified,label,HediffDefs\Hediff_Def_TMagic_Terror.xml,def
TM_OffensiveMagic.label,offensive or vulgar use of magic,label,HistoryDefs\TM_HistoryEventDefs.xml,def
TM_KilledMage.label,killed a mage,label,HistoryDefs\TM_HistoryEventDefs.xml,def
TM_KilledFighter.label,killed a fighter,label,HistoryDefs\TM_HistoryEventDefs.xml,def
TM_UsedMagic.label,used a magic ability,label,HistoryDefs\TM_HistoryEventDefs.xml,def
TM_UsedManeuver.label,used a combat ability,label,HistoryDefs\TM_HistoryEventDefs.xml,def
TM_KilledHumanlike.label,killed someone,label,HistoryDefs\TM_HistoryEventDefs.xml,def
TM_SeverMagicEvent.label,severed a mage from magic,label,HistoryDefs\TM_HistoryEventDefs.xml,def
TM_BestowMagicEvent.label,granted the gift of magic,label,HistoryDefs\TM_HistoryEventDefs.xml,def
TM_BestowClassEvent.label,inspired magic class,label,HistoryDefs\TM_HistoryEventDefs.xml,def
ID_Introspection.label,introspection,label,InspirationDefs\TM_Inspirations.xml,def
ID_Introspection.beginLetterLabel,Inspiration: introspection,beginLetterLabel,InspirationDefs\TM_Inspirations.xml,def
ID_Introspection.beginLetter,{0} has just been inspired. [PAWN_pronoun] will learn 2 times faster for the next 48 hours.,beginLetter,InspirationDefs\TM_Inspirations.xml,def
ID_Introspection.endMessage,{0} is no longer inspired (introspection).,endMessage,InspirationDefs\TM_Inspirations.xml,def
ID_Introspection.baseInspectLine,Inspired: Introspection,baseInspectLine,InspirationDefs\TM_Inspirations.xml,def
ID_ManaRegen.label,mana regeneration,label,InspirationDefs\TM_Inspirations.xml,def
ID_ManaRegen.beginLetterLabel,Inspiration: mana regen,beginLetterLabel,InspirationDefs\TM_Inspirations.xml,def
ID_ManaRegen.beginLetter,{0} has just been inspired. [PAWN_pronoun] will gain mana 2 times faster for the next 72 hours.,beginLetter,InspirationDefs\TM_Inspirations.xml,def
ID_ManaRegen.endMessage,{0} is no longer inspired (mana regen).,endMessage,InspirationDefs\TM_Inspirations.xml,def
ID_ManaRegen.baseInspectLine,Inspired: Mana regeneration,baseInspectLine,InspirationDefs\TM_Inspirations.xml,def
ID_Outgoing.label,outgoing,label,InspirationDefs\TM_Inspirations.xml,def
ID_Outgoing.beginLetterLabel,Inspiration: social activity,beginLetterLabel,InspirationDefs\TM_Inspirations.xml,def
ID_Outgoing.beginLetter,{0} has just been inspired. [PAWN_pronoun] will be more socially active and will be more likely to have positive social interactions for the next 24 hours.,beginLetter,InspirationDefs\TM_Inspirations.xml,def
ID_Outgoing.endMessage,{0} is no longer inspired (social activity).,endMessage,InspirationDefs\TM_Inspirations.xml,def
ID_Outgoing.baseInspectLine,Inspired: Outgoing,baseInspectLine,InspirationDefs\TM_Inspirations.xml,def
ID_MiningFrenzy.label,mining frenzy,label,InspirationDefs\TM_Inspirations.xml,def
ID_MiningFrenzy.beginLetterLabel,Inspiration: mining frenzy,beginLetterLabel,InspirationDefs\TM_Inspirations.xml,def
ID_MiningFrenzy.beginLetter,{0} has just been inspired. [PAWN_pronoun] will mine 100% faster and yield 100% more resources during mining for the next 48 hours.,beginLetter,InspirationDefs\TM_Inspirations.xml,def
ID_MiningFrenzy.endMessage,{0} is no longer inspired (mining frenzy).,endMessage,InspirationDefs\TM_Inspirations.xml,def
ID_MiningFrenzy.baseInspectLine,Inspired: Mining Frenzy,baseInspectLine,InspirationDefs\TM_Inspirations.xml,def
ID_FarmingFrenzy.label,farming frenzy,label,InspirationDefs\TM_Inspirations.xml,def
ID_FarmingFrenzy.beginLetterLabel,Inspiration: farming frenzy,beginLetterLabel,InspirationDefs\TM_Inspirations.xml,def
ID_FarmingFrenzy.beginLetter,{0} has just been inspired. [PAWN_pronoun] will harvest crops 100% faster with 50% more yield during plant cutting jobs for the next 48 hours.,beginLetter,InspirationDefs\TM_Inspirations.xml,def
